,산업분류,ID,지역,행정구역,인구 수,확진자 수,총사업체수,총종사자수,상용 종사자수,임시및일용 종사자수,인구 대비 확진자 수,인구 대비 산업체 수,인구 대비 산업체 종사자 수,종사자수 대비 산업체 수,종사자수 대비 상용 종사자 수,종사자수 대비 임시및일용 종사자 수,종사자수 대비 비정규 종사자 비
141,제조업(10~34),금산,충청남도,금산군,55015,6,1171,10569,8912,609,0.010906116513678088,2.12851040625284,19.21112423884395,11.07957233418488,84.32207398997068,5.762134544422367,6.833482944344704
142,제조업(10~34),부여,충청남도,부여군,66527,13,417,2769,2171,192,0.019540938265666573,0.6268131735986893,4.16221985058698,15.059588299024917,78.40375586854461,6.933911159263271,8.843850760018425
143,제조업(10~34),서천,충청남도,서천군,52604,1,560,5236,3451,1170,0.0019009961219679113,1.0645578283020303,9.953615694623982,10.695187165775401,65.9090909090909,22.345301757066462,33.90321645899739
144,제조업(10~34),청양,충청남도,청양군,31181,0,325,2757,2157,173,0.0,1.0423014014944998,8.841922965908726,11.788175553137469,78.23721436343853,6.2749365252085605,8.020398701900788
145,제조업(10~34),홍성,충청남도,홍성군,103044,4,654,5702,4588,466,0.0038818368852140835,0.6346803307325026,5.533558479872676,11.46965976850228,80.46299544019642,8.172571027709576,10.15693112467306
146,제조업(10~34),예산,충청남도,예산군,79136,0,770,9851,8995,235,0.0,0.9730084917104731,12.448190456934897,7.816465333468684,91.31052685006598,2.385544614759923,2.6125625347415227
147,제조업(10~34),태안,충청남도,태안군,60948,1,300,955,486,96,0.0016407429283979787,0.49222287851939356,1.5669094966200698,31.413612565445025,50.890052356020945,10.052356020942408,19.75308641975309
148,제조업(10~34),전주,전라북도,전주시,658912,10,2665,13885,10124,1072,0.0015176533436938467,0.40445461609441025,2.107261667718906,19.193374144760533,72.91321570039611,7.720561757292042,10.588700118530227
149,제조업(10~34),군산,전라북도,군산시,272204,10,1913,22960,20243,1220,0.0036737153017589747,0.702781737226492,8.434850332838606,8.331881533101045,88.16637630662021,5.313588850174216,6.026774687546312
150,제조업(10~34),익산,전라북도,익산시,294787,4,2574,24783,21500,990,0.0013569119398073864,0.873172833266053,8.407087151061614,10.386151797603196,86.75301618044628,3.9946737683089215,4.604651162790698
151,제조업(10~34),정읍,전라북도,정읍시,108271,2,933,8115,6896,392,0.0018472167062278913,0.8617265934553112,7.495081785519668,11.497227356746766,84.97843499691928,4.830560690080098,5.68445475638051
152,제조업(10~34),남원,전라북도,남원시,78487,0,656,3399,2389,286,0.0,0.8358072037407469,4.330653484016461,19.299794057075612,70.28537805236834,8.414239482200648,11.971536207618252
153,제조업(10~34),김제,전라북도,김제시,81410,3,1087,10347,9009,543,0.003685050976538509,1.335216803832453,12.709740818081317,10.505460519957476,87.06871556973036,5.247897941432299,6.027306027306027
154,제조업(10~34),완주,전라북도,완주군,98002,1,947,20476,18900,928,0.0010203873390338973,0.9663068100651007,20.89345115405808,4.624926743504591,92.30318421566712,4.532135182652862,4.910052910052911
155,제조업(10~34),진안,전라북도,진안군,23306,0,308,1261,724,173,0.0,1.3215480992019222,5.410623873680597,24.425059476605867,57.41475019825535,13.71927042030135,23.895027624309396
156,제조업(10~34),무주,전라북도,무주군,23058,0,181,567,298,61,0.0,0.7849770144852112,2.459016393442623,31.922398589065253,52.557319223985886,10.758377425044092,20.469798657718123
157,제조업(10~34),장수,전라북도,장수군,21281,1,182,1032,776,41,0.004699027301348621,0.8552229688454489,4.849396174991777,17.635658914728683,75.1937984496124,3.9728682170542635,5.283505154639175
158,제조업(10~34),임실,전라북도,임실군,26377,0,251,1699,1345,136,0.0,0.9515866095461956,6.4412177275656815,14.773396115361978,79.16421424367275,8.004708652148322,10.111524163568774
159,제조업(10~34),순창,전라북도,순창군,27136,0,279,1436,1050,106,0.0,1.0281544811320755,5.29186320754717,19.42896935933148,73.11977715877437,7.381615598885793,10.095238095238097
160,제조업(10~34),고창,전라북도,고창군,54425,1,524,2361,1575,239,0.0018373909049150207,0.9627928341754709,4.3380799265043635,22.19398559932232,66.70902160101652,10.12282930961457,15.174603174603174
161,제조업(10~34),부안,전라북도,부안군,50501,0,433,2964,2214,222,0.0,0.8574087641828874,5.86919070909487,14.608636977058028,74.69635627530364,7.489878542510121,10.02710027100271
162,제조업(10~34),목포,전라남도,목포시,231798,9,1164,4137,2205,588,0.0038826909636838973,0.5021613646364508,1.784743612973365,28.136330674401737,53.299492385786806,14.213197969543149,26.666666666666668
163,제조업(10~34),여수,전라남도,여수시,270947,5,1553,23477,20182,1690,0.001845379354633932,0.5731748275492993,8.664794221748165,6.614984878817566,85.96498700856156,7.198534736124717,8.373798434248341
164,제조업(10~34),순천,전라남도,순천시,268284,3,1309,8145,5907,851,0.0011182180077827974,0.4879157907292272,3.035961891130295,16.07120933087784,72.52302025782689,10.448127685696747,14.406636194345692
165,제조업(10~34),나주,전라남도,나주시,109862,1,937,7202,6006,476,0.0009102328375598477,0.8528881687935774,6.555496896106024,13.010274923632325,83.39350180505414,6.609275201332963,7.925407925407926
166,제조업(10~34),광양,전라남도,광양시,144027,2,1003,18830,16862,1110,0.0013886285210411937,0.6963972033021586,13.073937525602839,5.326606479022836,89.54859267126926,5.894848645778014,6.5828490096074015
167,제조업(10~34),담양,전라남도,담양군,43749,0,661,4032,3125,344,0.0,1.5108916775240577,9.216210656243572,16.393849206349206,77.50496031746032,8.531746031746032,11.008000000000001
168,제조업(10~34),곡성,전라남도,곡성군,28116,0,219,2972,2620,134,0.0,0.7789159197609902,10.570493669085218,7.368775235531628,88.15612382234185,4.508748317631225,5.114503816793893
169,제조업(10~34),구례,전라남도,구례군,24246,0,187,736,461,62,0.0,0.7712612389672523,3.0355522560422337,25.407608695652172,62.6358695652174,8.423913043478262,13.449023861171366
170,제조업(10~34),고흥,전라남도,고흥군,60664,0,591,3311,1119,1478,0.0,0.9742186469734934,5.457932216800739,17.849592268196922,33.79643612201752,44.63908184838418,132.08221626452192
171,제조업(10~34),보성,전라남도,보성군,39373,1,340,1115,543,145,0.002539811545983288,0.863535925634318,2.8318898737713663,30.493273542600896,48.699551569506724,13.004484304932735,26.703499079189687
172,제조업(10~34),화순,전라남도,화순군,60040,1,545,3449,2598,366,0.0016655562958027982,0.9077281812125251,5.744503664223851,15.80168164685416,75.3261815018846,10.611771527979124,14.087759815242496
173,제조업(10~34),장흥,전라남도,장흥군,35875,0,410,2046,1004,582,0.0,1.1428571428571428,5.703135888501743,20.039100684261975,49.0713587487781,28.445747800586513,57.96812749003985
174,제조업(10~34),강진,전라남도,강진군,33298,0,339,1409,722,269,0.0,1.0180791639137485,4.231485374496967,24.059616749467708,51.242015613910574,19.091554293825407,37.257617728531855
175,제조업(10~34),해남,전라남도,해남군,66209,0,624,4696,2193,1680,0.0,0.9424700569408994,7.092691325952664,13.287904599659283,46.69931856899489,35.77512776831346,76.60738714090287
176,제조업(10~34),영암,전라남도,영암군,57175,3,879,15402,14338,588,0.005247048535198951,1.5373852208132925,26.938347179711414,5.707051032333464,93.0918062589274,3.8176860148032725,4.1009903752266705
177,제조업(10~34),무안,전라남도,무안군,81324,2,541,2735,1934,262,0.002459298608036988,0.6652402734740052,3.363090846490581,19.780621572212066,70.71297989031079,9.579524680073126,13.547052740434331
178,제조업(10~34),함평,전라남도,함평군,30600,1,340,2060,1601,120,0.003267973856209151,1.1111111111111112,6.73202614379085,16.50485436893204,77.71844660194175,5.825242718446602,7.495315427857589
179,제조업(10~34),영광,전라남도,영광군,49570,1,890,2642,967,397,0.002017349203147065,1.7954407908008876,5.329836594714545,33.68660105980318,36.60105980317941,15.026495079485239,41.05480868665977
180,제조업(10~34),장성,전라남도,장성군,41850,0,618,6035,5236,333,0.0,1.4767025089605736,14.420549581839904,10.24026512013256,86.76056338028168,5.517812758906379,6.359816653934301
181,제조업(10~34),완도,전라남도,완도군,48340,0,422,1857,559,822,0.0,0.8729830368225073,3.841539098055441,22.724824986537424,30.102315562735594,44.26494345718901,147.04830053667263
182,제조업(10~34),진도,전라남도,진도군,29366,0,251,799,367,139,0.0,0.8547299598174759,2.7208336171082204,31.414267834793492,45.93241551939925,17.39674593241552,37.87465940054496
183,제조업(10~34),신안,전라남도,신안군,35639,0,191,902,426,236,0.0,0.5359297398916917,2.5309352114256853,21.175166297117517,47.22838137472284,26.164079822616408,55.39906103286385
184,제조업(10~34),포항,경상북도,포항시,504382,54,3088,41080,34933,3046,0.010706171116336427,0.6122343779119794,8.144620545538897,7.517039922103214,85.0365141187926,7.414800389483933,8.719548850656972
185,제조업(10~34),경주,경상북도,경주시,264282,55,3696,42573,36967,2616,0.02081110329118139,1.3985061411673894,16.10892909846301,8.681558734409132,86.83202969017923,6.144739623705165,7.076581816214461
186,제조업(10~34),김천,경상북도,김천시,139894,22,1019,13450,11368,1102,0.015726192688750053,0.7284086522652866,9.614422348349464,7.576208178438662,84.52044609665428,8.193308550185874,9.693877551020408
187,제조업(10~34),안동,경상북도,안동시,162186,53,920,4470,2784,320,0.03267852958948368,0.5672499475910374,2.7560948540564536,20.581655480984338,62.281879194630875,7.158836689038031,11.494252873563218
188,제조업(10~34),구미,경상북도,구미시,422195,78,4688,89744,83092,2789,0.018474875353805705,1.110387380238989,21.256528381435118,5.223747548582635,92.58780531289,3.1077286503833124,3.3565204833196938
189,제조업(10~34),영주,경상북도,영주시,107034,5,805,6086,4737,404,0.004671412822093914,0.7520974643571201,5.686043687052712,13.227078540913572,77.8343739730529,6.638186000657247,8.528604602068821
190,제조업(10~34),영천,경상북도,영천시,98686,37,1728,17978,15874,690,0.03749265346655047,1.7510082483837626,18.21737632490931,9.611747691623094,88.29680720881076,3.8380242518633887,4.346730502708832
191,제조업(10~34),상주,경상북도,상주시,97558,16,813,4893,3204,586,0.016400500215256564,0.8333504171877242,5.015477972078148,16.615573267933783,65.48129981606377,11.976292662987941,18.2896379525593
192,제조업(10~34),문경,경상북도,문경시,68895,3,563,3424,2553,240,0.004354452427607228,0.8171855722476232,4.969881704042383,16.442757009345794,74.56191588785047,7.009345794392523,9.400705052878964
193,제조업(10~34),경산,경상북도,경산시,284517,639,3384,36374,31943,1430,0.22459114921076773,1.1893841141302628,12.784473335512464,9.303348545664486,87.81822180678506,3.931379556826305,4.476724164918761
194,제조업(10~34),군위,경상북도,군위군,22277,6,296,2108,1715,123,0.02693360865466625,1.3287246936302015,9.462674507339408,14.041745730550284,81.35673624288425,5.834914611005693,7.17201166180758
195,제조업(10~34),의성,경상북도,의성군,49621,43,440,1968,1414,134,0.08665685899115294,0.8867213478164486,3.9660627556881156,22.35772357723577,71.84959349593495,6.808943089430894,9.476661951909476
196,제조업(10~34),청송,경상북도,청송군,24160,2,191,502,182,72,0.008278145695364239,0.7905629139072847,2.077814569536424,38.047808764940235,36.254980079681275,14.342629482071715,39.56043956043956
197,제조업(10~34),영양,경상북도,영양군,16559,2,105,337,175,48,0.01207802403526783,0.6340962618515611,2.0351470499426294,31.15727002967359,51.92878338278932,14.243323442136498,27.428571428571423
198,제조업(10~34),영덕,경상북도,영덕군,36096,2,302,1233,576,250,0.005540780141843972,0.8366578014184398,3.4158909574468086,24.493106244931063,46.715328467153284,20.275750202757504,43.40277777777778
199,제조업(10~34),청도,경상북도,청도군,40878,142,514,2816,1764,413,0.3473751161994227,1.2574000684965017,6.888791036743481,18.25284090909091,62.64204545454546,14.666193181818182,23.41269841269841
200,제조업(10~34),고령,경상북도,고령군,32660,10,1482,10769,8556,770,0.03061849357011635,4.537660747091243,32.9730557256583,13.76172346550283,79.45027393444146,7.150153217568948,8.999532491818607
201,제조업(10~34),성주,경상북도,성주군,41299,22,1312,9705,8076,516,0.05327005496501126,3.1768323688224895,23.499358337974286,13.518804739824834,83.21483771251931,5.316846986089645,6.389301634472512
202,제조업(10~34),칠곡,경상북도,칠곡군,120983,49,2949,26711,22372,1774,0.04050155807014209,2.4375325458948778,22.078308522685006,11.04039534274269,83.75575605555764,6.6414585751188655,7.929554800643662
203,제조업(10~34),예천,경상북도,예천군,51082,43,328,1208,680,109,0.08417837985983322,0.6421048510238441,2.364825183039035,27.1523178807947,56.29139072847682,9.023178807947021,16.029411764705884
204,제조업(10~34),봉화,경상북도,봉화군,30872,71,235,1813,1431,123,0.22998186058564396,0.7612075667271314,5.872635397771443,12.961941533370105,78.92995035852178,6.784335355763928,8.595387840670861
205,제조업(10~34),울진,경상북도,울진군,48057,1,273,1158,700,178,0.002080862309340991,0.5680754104500905,2.4096385542168677,23.57512953367876,60.44905008635578,15.3713298791019,25.428571428571427
206,제조업(10~34),울릉,경상북도,울릉군,8729,0,86,306,95,91,0.0,0.9852216748768473,3.5055561920036657,28.104575163398692,31.045751633986928,29.73856209150327,95.78947368421052
207,제조업(10~34),진주,경상남도,진주시,352333,12,2619,15288,11554,926,0.0034058688797245786,0.7433308829998893,4.339076952769114,17.131083202511775,75.57561486132914,6.057038199895342,8.014540418902545
208,제조업(10~34),통영,경상남도,통영시,131407,1,601,4056,2602,781,0.0007609944675702207,0.45735767500970265,3.0865935604648156,14.817554240631164,64.15187376725838,19.255424063116372,30.015372790161415
209,제조업(10~34),사천,경상남도,사천시,112248,3,1009,17624,15884,723,0.0026726534103057513,0.8989024303328345,15.700947901076187,5.725147526100772,90.12709940989559,4.1023604176123465,4.551750188869303
210,제조업(10~34),김해,경상남도,김해시,539401,19,10146,91274,78283,4946,0.00352242580195439,1.8809753782436445,16.921362770925526,11.115980454455816,85.76703113701602,5.4188487411530115,6.318102269969214
211,제조업(10~34),밀양,경상남도,밀양시,103762,4,1000,8980,7643,404,0.003854975810026792,0.9637439525066981,8.654420693510149,11.1358574610245,85.11135857461024,4.498886414253898,5.285882506869031
212,제조업(10~34),거제,경상남도,거제시,252889,18,758,41616,39577,1408,0.007117747312061814,0.2997362479190475,16.456231785486914,1.8214148404459822,95.10044213763938,3.3833141099577086,3.557621851075119
213,제조업(10~34),양산,경상남도,양산시,344993,11,4127,50875,44846,2033,0.0031884704907056086,1.1962561559220042,14.746676019513439,8.112039312039313,88.14938574938574,3.996068796068796,4.533291709405521
214,제조업(10~34),창원 의창,경상남도,창원시의창구,251931,6,3190,24187,20010,1300,0.0023816044869428535,1.2662197188912836,9.600644620947799,13.18890312978046,82.73039235953198,5.374788109314921,6.496751624187906
215,제조업(10~34),창원 성산,경상남도,창원시성산구,225894,18,2965,75159,71168,1611,0.00796833913251348,1.3125625293279148,33.27180004781003,3.9449699969398213,94.68992402772788,2.1434558735480778,2.263657823741007
216,제조업(10~34),창원 합포,경상남도,창원시마산합포구,178431,5,1311,7366,5508,430,0.002802203652952682,0.7347377978041932,4.1282064215298915,17.79799076839533,74.77599782785772,5.8376323649199025,7.806826434277416
217,제조업(10~34),창원 회원,경상남도,창원시마산회원구,197683,1,2014,13832,11287,568,0.0005058603926488369,1.0188028307947572,6.997060951118709,14.560439560439562,81.60063620589936,4.1064198958935805,5.0323380880659165
218,제조업(10~34),창원 진해,경상남도,창원시진해구,190276,3,657,7678,6465,628,0.0015766570665769722,0.34528789758035694,4.035190985725999,8.556915863506122,84.20161500390726,8.179213336806459,9.7138437741686
219,제조업(10~34),의령,경상남도,의령군,26401,1,298,2026,1576,180,0.0037877353130563235,1.1287451232907844,7.673951744252111,14.708785784797632,77.78874629812438,8.884501480750247,11.421319796954316
220,제조업(10~34),함안,경상남도,함안군,67520,2,2605,23824,20528,1251,0.0029620853080568723,3.8581161137440754,35.28436018957346,10.934351914036267,86.16521155137676,5.251007387508395,6.094115354637568
221,제조업(10~34),창녕,경상남도,창녕군,62703,23,919,9411,8048,551,0.03668086056488525,1.4656396025708498,15.00885125113631,9.76516841993412,85.51694825204548,5.854850706619913,6.846421471172963
222,제조업(10~34),고성(경남),경상남도,고성군,51778,2,541,5600,3964,1159,0.0038626443663331914,1.0448453010931285,10.815404225732937,9.660714285714286,70.78571428571429,20.69642857142857,29.238143289606455
223,제조업(10~34),남해,경상남도,남해군,42696,1,322,1192,404,188,0.002342139778902005,0.7541690088064457,2.7918306164511897,27.01342281879195,33.89261744966443,15.771812080536913,46.53465346534653
224,제조업(10~34),하동,경상남도,하동군,43001,0,387,1434,793,151,0.0,0.8999790702541801,3.3348061672984346,26.98744769874477,55.299860529986056,10.529986052998606,19.041614123581336
225,제조업(10~34),산청,경상남도,산청군,34122,1,418,2302,1558,194,0.0029306605708926793,1.2250161186331399,6.746380634194947,18.158123370981755,67.68027801911381,8.42745438748914,12.45186136071887
226,제조업(10~34),함양,경상남도,함양군,38005,1,339,1892,1322,159,0.002631232732535193,0.8919878963294303,4.978292329956584,17.91754756871036,69.87315010570825,8.403805496828753,12.027231467473523
227,제조업(10~34),거창,경상남도,거창군,60020,19,452,2726,2011,236,0.03165611462845718,0.7530823058980339,4.541819393535488,16.581071166544387,73.77109317681585,8.657373440939105,11.735454997513674
228,제조업(10~34),합천,경상남도,합천군,42856,10,370,1420,879,99,0.023333955572148592,0.8633563561694979,3.3134216912450998,26.056338028169012,61.901408450704224,6.971830985915493,11.262798634812288
229,제조업(10~34),제주,제주특별자치도,제주시,482932,26,1947,9341,6384,972,0.005383780739317337,0.403162349978879,1.93422676484474,20.843592763087464,68.3438604003854,10.405738143667701,15.225563909774436
230,제조업(10~34),서귀포,제주특별자치도,서귀포시,175350,26,609,2740,1830,311,0.014827487881380098,0.3473053892215569,1.5625891074992873,22.226277372262775,66.78832116788321,11.35036496350365,16.994535519125684
